length
Castor_canadensis	EOL		Castor canadensis leucodonta
Castor_canadensis	EOL		Castor canadensis Kuhl 1820
Castor_canadensis	EOL		Castor canadensis Kuhl 1820
Castor_canadensis	EOL		Castor canadensis Kuhl 1820
Castor_canadensis	EOL		Castor canadensis Kuhl 1820
Castor_canadensis	EOL		Castor canadensis mexicanus Bailey 1913
Castor_canadensis	EOL		Castor canadensis mexicanus Bailey 1913
Castor_canadensis	ADW	length             900 to 1170 mm	Castor_canadensis
Castor_canadensis	ADW		Castor_canadensis
Castor_canadensis	fishbase 		Castor_canadensis
Castor_canadensis	fishbase 		Castor_canadensis
Cataglyphis_hispanica	EOL		<i>Cataglyphis hispanica</i>
Cataglyphis_hispanica	EOL		<i>Cataglyphis hispanica</i>
Cataglyphis_hispanica	EOL		Cataglyphis hispanica
Cataglyphis_hispanica	EOL		Cataglyphis hispanica
Cataglyphis_hispanica	EOL		Cataglyphis hispanica
Cataglyphis_hispanica	EOL		Cataglyphis hispanica
Cataglyphis_hispanica	ADW		Cataglyphis_hispanica
Cataglyphis_hispanica	ADW		Cataglyphis_hispanica
Cataglyphis_hispanica	fishbase 		Cataglyphis_hispanica
Cataglyphis_hispanica	fishbase 		Cataglyphis_hispanica
Cathartes_aura	EOL		Turkey Vulture (Cathartes aura (Linnaeus 1758))
Cathartes_aura	EOL		Turkey Vulture (Cathartes aura (Linnaeus 1758))
Cathartes_aura	EOL		Cathartes aura aura (Linnaeus 1758)
Cathartes_aura	EOL	ght. Its focal length	Cathartes aura aura (Linnaeus 1758)
Cathartes_aura	EOL		Cathartes aura ruficollis Spix 1824
Cathartes_aura	EOL	ght. Its focal length	Cathartes aura ruficollis Spix 1824
Cathartes_aura	EOL		Cathartes aura meridionalis Swann 1921
Cathartes_aura	EOL	ght. Its focal length	Cathartes aura meridionalis Swann 1921
Cathartes_aura	EOL		Cathartes aura falklandicus (Sharpe 1873)
Cathartes_aura	EOL	ght. Its focal length	Cathartes aura falklandicus (Sharpe 1873)
Cathartes_aura	EOL		Cathartes aura jota (Molina 1782)
Cathartes_aura	EOL	ght. Its focal length	Cathartes aura jota (Molina 1782)
Cathartes_aura	EOL		Cathartes aura septentrionalis Wied-Neuwied 1839
Cathartes_aura	EOL	ght. Its focal length	Cathartes aura septentrionalis Wied-Neuwied 1839
Cathartes_aura	EOL		cathartes aura
Cathartes_aura	EOL		cathartes aura
Cathartes_aura	EOL		Cathartes aura teter
Cathartes_aura	EOL		Cathartes aura teter
Cathartes_aura	EOL		<i>Cathartes aura septentrionalis</i>
Cathartes_aura	EOL		<i>Cathartes aura septentrionalis</i>
Cathartes_aura	EOL		Cathartes aura (Linnaeus 1758)
Cathartes_aura	EOL		Cathartes aura (Linnaeus 1758)
Cathartes_aura	EOL		<i>Cathartes aura insularis</i> Kirke Swann 1921
Cathartes_aura	EOL		<i>Cathartes aura insularis</i> Kirke Swann 1921
Cathartes_aura	EOL		<i>Cathartes aura mendionalis</i> Kirke Swann 1921
Cathartes_aura	EOL		<i>Cathartes aura mendionalis</i> Kirke Swann 1921
Cathartes_aura	EOL		<i>Cathartes aura septentrionalis</i> Wied-Neuwied 1839
Cathartes_aura	EOL		<i>Cathartes aura septentrionalis</i> Wied-Neuwied 1839
Cathartes_aura	EOL		Cathartesaura Gallina & Apesteguía 2005
Cathartes_aura	EOL	ght. Its focal length	Cathartesaura Gallina & Apesteguía 2005
Cathartes_aura	EOL		Cathartesaura anaerobica Gallina & Apesteguía 2005
Cathartes_aura	EOL	ght. Its focal length	Cathartesaura anaerobica Gallina & Apesteguía 2005
Cathartes_aura	EOL		Cathartesaura
Cathartes_aura	EOL		Cathartesaura
Cathartes_aura	EOL		Cathartes Illiger 1811
Cathartes_aura	EOL	ght. Its focal length	Cathartes Illiger 1811
Cathartes_aura	ADW	length between 64 and 81 cm.	Cathartes_aura
Cathartes_aura	ADW	length             64 to 81 cm	Cathartes_aura
Cathartes_aura	ADW		Cathartes_aura
Cathartes_aura	fishbase 		Cathartes_aura
Cathartes_aura	fishbase 		Cathartes_aura
Catharus_fuscescens	EOL		Veery (Catharus fuscescens (Stephens 1817))
Catharus_fuscescens	EOL		Veery (Catharus fuscescens (Stephens 1817))
Catharus_fuscescens	EOL		Catharus fuscescens salicicola (Ridgway 1882)
Catharus_fuscescens	EOL	ght. Its focal length	Catharus fuscescens salicicola (Ridgway 1882)
Catharus_fuscescens	EOL		Catharus fuscescens fuliginosus (Howe 1900)
Catharus_fuscescens	EOL	ght. Its focal length	Catharus fuscescens fuliginosus (Howe 1900)
Catharus_fuscescens	EOL		Catharus fuscescens subpallidus (Burleigh & Duvall 1959)
Catharus_fuscescens	EOL	ght. Its focal length	Catharus fuscescens subpallidus (Burleigh & Duvall 1959)
Catharus_fuscescens	EOL		Catharus fuscescens fuscescens (Stephens 1817)
Catharus_fuscescens	EOL	ght. Its focal length	Catharus fuscescens fuscescens (Stephens 1817)
Catharus_fuscescens	EOL		<i>Catharus</i> bicknelli × Catharus <i>fuscescens</i>
Catharus_fuscescens	EOL		<i>Catharus</i> bicknelli × Catharus <i>fuscescens</i>
Catharus_fuscescens	ADW		Catharus_fuscescens
Catharus_fuscescens	ADW		Catharus_fuscescens
Catharus_fuscescens	fishbase 		Catharus_fuscescens
Catharus_fuscescens	fishbase 		Catharus_fuscescens
Catharus_ustulatus	EOL		Catharus ustulatus swainsoni (Tschudi 1845)
Catharus_ustulatus	EOL	ght. Its focal length	Catharus ustulatus swainsoni (Tschudi 1845)
Catharus_ustulatus	EOL		Swainson's Thrush (Catharus ustulatus (Nuttall 1840))
Catharus_ustulatus	EOL		Swainson's Thrush (Catharus ustulatus (Nuttall 1840))
Catharus_ustulatus	EOL		Catharus ustulatus phillipsi Ramos 1991
Catharus_ustulatus	EOL	ght. Its focal length	Catharus ustulatus phillipsi Ramos 1991
Catharus_ustulatus	EOL		Catharus ustulatus appalachiensis Ramos 1991
Catharus_ustulatus	EOL	ght. Its focal length	Catharus ustulatus appalachiensis Ramos 1991
Catharus_ustulatus	EOL		Catharus ustulatus incanus (Godfrey 1952)
Catharus_ustulatus	EOL	ght. Its focal length	Catharus ustulatus incanus (Godfrey 1952)
Catharus_ustulatus	EOL		Catharus ustulatus oedicus (Oberholser 1899)
Catharus_ustulatus	EOL	ght. Its focal length	Catharus ustulatus oedicus (Oberholser 1899)
Catharus_ustulatus	EOL		<i>Catharus ustulatus almae</i>
Catharus_ustulatus	EOL		<i>Catharus ustulatus almae</i>
Catharus_ustulatus	EOL		Catharus ustulatus ustulatus (Nuttall 1840)
Catharus_ustulatus	EOL	ght. Its focal length	Catharus ustulatus ustulatus (Nuttall 1840)
Catharus_ustulatus	EOL		Catharus ustulatus Nuttall 1840
Catharus_ustulatus	EOL		Catharus ustulatus Nuttall 1840
Catharus_ustulatus	EOL		Catharus ustulatus (Nuttall 1840) Nuttall 1840
Catharus_ustulatus	EOL		Catharus ustulatus (Nuttall 1840) Nuttall 1840
Catharus_ustulatus	ADW	length and a mass of 23 to 25g.	Catharus_ustulatus
Catharus_ustulatus	ADW	lengths are slightly longer than female wings (USDA, 2004).	Catharus_ustulatus
Catharus_ustulatus	ADW	length and 1.7 cm	Catharus_ustulatus
Catharus_ustulatus	ADW	length             16.1 to 19.3 mm	Catharus_ustulatus
Catharus_ustulatus	ADW		Catharus_ustulatus
Catharus_ustulatus	fishbase 		Catharus_ustulatus
Catharus_ustulatus	fishbase 		Catharus_ustulatus
Cavia_porcellus	EOL		Cavy (Cavia porcellus (Linnaeus 1758))
Cavia_porcellus	EOL	efinition: The length	Cavy (Cavia porcellus (Linnaeus 1758))
Cavia_porcellus	EOL		<i>Cavia <i>porcellus</i></i> porcellus
Cavia_porcellus	EOL		<i>Cavia <i>porcellus</i></i> porcellus
Cavia_porcellus	EOL		Cavia porcellus guianae
Cavia_porcellus	EOL		Cavia porcellus guianae
Cavia_porcellus	EOL		<i>Cavia porcellus anolaimae</i>
Cavia_porcellus	EOL		<i>Cavia porcellus anolaimae</i>
Cavia_porcellus	EOL		Cavia porcellus picornavirus
Cavia_porcellus	EOL		Cavia porcellus picornavirus
Cavia_porcellus	EOL		cavia porcellus picornavirus
Cavia_porcellus	EOL		cavia porcellus picornavirus
Cavia_porcellus	EOL		Cavia porcellus kobuvirus
Cavia_porcellus	EOL		Cavia porcellus kobuvirus
Cavia_porcellus	EOL		cavia porcellus kobuvirus
Cavia_porcellus	EOL		cavia porcellus kobuvirus
Cavia_porcellus	EOL		Cavia aperea guianae (Thomas 1901)
Cavia_porcellus	EOL	ght. Its focal length	Cavia aperea guianae (Thomas 1901)
Cavia_porcellus	EOL		<i>Cavia aperea anolaimae</i>
Cavia_porcellus	EOL		<i>Cavia aperea anolaimae</i>
Cavia_porcellus	EOL	can grow to 430 mm	Brazilian Guinea Pig (Cavia aperea Erxleben 1777)
Cavia_porcellus	EOL		Brazilian Guinea Pig (Cavia aperea Erxleben 1777)
Cavia_porcellus	ADW	length.	Cavia_porcellus
Cavia_porcellus	ADW	length is maintained by grinding them together during feeding.	Cavia_porcellus
Cavia_porcellus	ADW	length.	Cavia_porcellus
Cavia_porcellus	ADW	length             20.3 to 25.4 cm	Cavia_porcellus
Cavia_porcellus	ADW		Cavia_porcellus
Cavia_porcellus	fishbase 		Cavia_porcellus
Cavia_porcellus	fishbase 		Cavia_porcellus
Cebus_imitator	EOL		Panama capuchin monkey (Cebus imitator Thomas 1903)
Cebus_imitator	EOL	ght. Its focal length	Panama capuchin monkey (Cebus imitator Thomas 1903)
Cebus_imitator	EOL		cebus imitator
Cebus_imitator	EOL		cebus imitator
Cebus_imitator	ADW		Cebus_imitator
Cebus_imitator	ADW		Cebus_imitator
Cebus_imitator	fishbase 		Cebus_imitator
Cebus_imitator	fishbase 		Cebus_imitator
Centrocercus_urophasianus	EOL		Greater Sage Grouse (Centrocercus urophasianus (Bonaparte 1827))
Centrocercus_urophasianus	EOL	rds     * bill length 	   show_all_records       35.1 mm	Greater Sage Grouse (Centrocercus urophasianus (Bonaparte 1827))
Centrocercus_urophasianus	EOL	s     * tarsus length 	   show_all_records       56.4 mm	Greater Sage Grouse (Centrocercus urophasianus (Bonaparte 1827))
Centrocercus_urophasianus	EOL	sus. In birds, length	Greater Sage Grouse (Centrocercus urophasianus (Bonaparte 1827))
Centrocercus_urophasianus	EOL		<i>Centrocercus urophasianus phaios</i>
Centrocercus_urophasianus	EOL		<i>Centrocercus urophasianus phaios</i>
Centrocercus_urophasianus	EOL		centrocercus urophasianus
Centrocercus_urophasianus	EOL		centrocercus urophasianus
Centrocercus_urophasianus	EOL		<i>Centrocercus <i>urophasianus</i></i> urophasianus
Centrocercus_urophasianus	EOL		<i>Centrocercus <i>urophasianus</i></i> urophasianus
Centrocercus_urophasianus	EOL		Centrocercus urophasianus × <i>Tympanuchus phasianellus</i>
Centrocercus_urophasianus	EOL		Centrocercus urophasianus × <i>Tympanuchus phasianellus</i>
Centrocercus_urophasianus	ADW		Centrocercus_urophasianus
Centrocercus_urophasianus	ADW		Centrocercus_urophasianus
Centrocercus_urophasianus	fishbase 		Centrocercus_urophasianus
Centrocercus_urophasianus	fishbase 		Centrocercus_urophasianus
Centropus_bengalensis	EOL		Centropus bengalensis philippinensis Mees 1971
Centropus_bengalensis	EOL	ght. Its focal length	Centropus bengalensis philippinensis Mees 1971
Centropus_bengalensis	EOL		Centropus bengalensis sarasinorum Stresemann 1912
Centropus_bengalensis	EOL	ght. Its focal length	Centropus bengalensis sarasinorum Stresemann 1912
Centropus_bengalensis	EOL		Centropus bengalensis javanensis Dumont 1818
Centropus_bengalensis	EOL	ght. Its focal length	Centropus bengalensis javanensis Dumont 1818
Centropus_bengalensis	EOL		Lesser Coucal (Centropus bengalensis (Gmelin & JF 1788))
Centropus_bengalensis	EOL	ght. Its focal length	Lesser Coucal (Centropus bengalensis (Gmelin & JF 1788))
Centropus_bengalensis	EOL		Centropus bengalensis lignator Swinhoe 1861
Centropus_bengalensis	EOL	ght. Its focal length	Centropus bengalensis lignator Swinhoe 1861
Centropus_bengalensis	EOL		Centropus bengalensis medius Bonaparte 1850
Centropus_bengalensis	EOL	ght. Its focal length	Centropus bengalensis medius Bonaparte 1850
Centropus_bengalensis	EOL		Centropus bengalensis bengalensis (Gmelin & JF 1788)
Centropus_bengalensis	EOL	ght. Its focal length	Centropus bengalensis bengalensis (Gmelin & JF 1788)
Centropus_bengalensis	ADW		Centropus_bengalensis
Centropus_bengalensis	ADW		Centropus_bengalensis
Centropus_bengalensis	fishbase 		Centropus_bengalensis
Centropus_bengalensis	fishbase 		Centropus_bengalensis
Centropus_unirufus	EOL		Rufous Coucal (Centropus unirufus (Cabanis & Heine 1863))
Centropus_unirufus	EOL	ght. Its focal length	Rufous Coucal (Centropus unirufus (Cabanis & Heine 1863))
Centropus_unirufus	ADW		Centropus_unirufus
Centropus_unirufus	ADW		Centropus_unirufus
Centropus_unirufus	fishbase 		Centropus_unirufus
Centropus_unirufus	fishbase 		Centropus_unirufus
Centruroides_sculpturatus	EOL		Arizona Bark Scorpion (Centruroides sculpturatus Ewing 1928)
Centruroides_sculpturatus	EOL		Arizona Bark Scorpion (Centruroides sculpturatus Ewing 1928)
Centruroides_sculpturatus	EOL		Centruroides sculpturatus bunyavirus
Centruroides_sculpturatus	EOL		Centruroides sculpturatus bunyavirus
Centruroides_sculpturatus	ADW		Centruroides_sculpturatus
Centruroides_sculpturatus	ADW		Centruroides_sculpturatus
Centruroides_sculpturatus	fishbase 		Centruroides_sculpturatus
Centruroides_sculpturatus	fishbase 		Centruroides_sculpturatus
Cephalopterus_ornatus	EOL		Amazonian Umbrellabird (Cephalopterus ornatus Geoffroy Saint-Hilaire & É 1809)
Cephalopterus_ornatus	EOL	ght. Its focal length	Amazonian Umbrellabird (Cephalopterus ornatus Geoffroy Saint-Hilaire & É 1809)
Cephalopterus_ornatus	ADW		Cephalopterus_ornatus
Cephalopterus_ornatus	ADW		Cephalopterus_ornatus
Cephalopterus_ornatus	fishbase 		Cephalopterus_ornatus
Cephalopterus_ornatus	fishbase 		Cephalopterus_ornatus
Cephus_cinctus	EOL		Wheat Stem Sawfly (Cephus cinctus Norton)
Cephus_cinctus	EOL		Wheat Stem Sawfly (Cephus cinctus Norton)
Cephus_cinctus	ADW		Cephus_cinctus
Cephus_cinctus	ADW		Cephus_cinctus
Cephus_cinctus	fishbase 		Cephus_cinctus
Cephus_cinctus	fishbase 		Cephus_cinctus
Cepphus_grylle	EOL	can grow to 58 cm.	Black Guillemot (Cepphus grylle (Linnaeus 1758))
Cepphus_grylle	EOL	rds     * body length 	     show_all_records       52 cm	Black Guillemot (Cepphus grylle (Linnaeus 1758))
Cepphus_grylle	EOL	can grow to 58 cm.	Cepphus grylle mandtii (Lichtenstein & Mhk 1822)
Cepphus_grylle	EOL	rds     * body length 	     show_all_records       58 cm	Cepphus grylle mandtii (Lichtenstein & Mhk 1822)
Cepphus_grylle	EOL	ght. Its focal length	Cepphus grylle mandtii (Lichtenstein & Mhk 1822)
Cepphus_grylle	EOL		Cepphus grylle arcticus (Brehm & CL 1824)
Cepphus_grylle	EOL	ght. Its focal length	Cepphus grylle arcticus (Brehm & CL 1824)
Cepphus_grylle	EOL		Cepphus grylle islandicus Hørring 1937
Cepphus_grylle	EOL	ght. Its focal length	Cepphus grylle islandicus Hørring 1937
Cepphus_grylle	EOL		Cepphus grylle faeroeensis Brehm & CL 1831
Cepphus_grylle	EOL	ght. Its focal length	Cepphus grylle faeroeensis Brehm & CL 1831
Cepphus_grylle	EOL		<i>Cepphus grylle arcticus</i> (C. L. Brehm 1824)
Cepphus_grylle	EOL		<i>Cepphus grylle arcticus</i> (C. L. Brehm 1824)
Cepphus_grylle	EOL		<i>Cepphus grylle ultimus</i>
Cepphus_grylle	EOL		<i>Cepphus grylle ultimus</i>
Cepphus_grylle	EOL		Cepphus grylle grylle (Linnaeus 1758)
Cepphus_grylle	EOL	ght. Its focal length	Cepphus grylle grylle (Linnaeus 1758)
Cepphus_grylle	ADW	length.	Cepphus_grylle
Cepphus_grylle	ADW	length, and plumage.	Cepphus_grylle
Cepphus_grylle	ADW		Cepphus_grylle
Cepphus_grylle	fishbase 		Cepphus_grylle
Cepphus_grylle	fishbase 		Cepphus_grylle
Ceratina_calcarata	EOL		Spurred Ceratina (Ceratina calcarata Robertson 1900)
Ceratina_calcarata	EOL		Spurred Ceratina (Ceratina calcarata Robertson 1900)
Ceratina_calcarata	ADW		Ceratina_calcarata
Ceratina_calcarata	ADW		Ceratina_calcarata
Ceratina_calcarata	fishbase 		Ceratina_calcarata
Ceratina_calcarata	fishbase 		Ceratina_calcarata
Ceratitis_capitata	EOL		Ceratitis capitata sigmavirus
Ceratitis_capitata	EOL		Ceratitis capitata sigmavirus
Ceratitis_capitata	EOL		Ceratitis capitata Yoyo virus
Ceratitis_capitata	EOL		Ceratitis capitata Yoyo virus
Ceratitis_capitata	EOL		Mediterranean fruit fly (Ceratitis capitata (Wiedemann 1824))
Ceratitis_capitata	EOL		Mediterranean fruit fly (Ceratitis capitata (Wiedemann 1824))
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata (Wiedemann 1824)
Ceratitis_capitata	EOL		Ceratitis capitata (Wiedemann 1824)
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Ceratitis capitata Wiedemann 1824
Ceratitis_capitata	EOL		Errantivirus: Ceratitis capitata Yoyo virus ICTV
Ceratitis_capitata	EOL		Errantivirus: Ceratitis capitata Yoyo virus ICTV
Ceratitis_capitata	ADW	length.	Ceratitis_capitata
Ceratitis_capitata	ADW	length is about 4 mm	Ceratitis_capitata
Ceratitis_capitata	ADW	length of 6 to 8 mm,	Ceratitis_capitata
Ceratitis_capitata	ADW	length             3 to 5 mm	Ceratitis_capitata
Ceratitis_capitata	ADW	length of the larval stage.	Ceratitis_capitata
Ceratitis_capitata	ADW		Ceratitis_capitata
Ceratitis_capitata	fishbase 		Ceratitis_capitata
Ceratitis_capitata	fishbase 		Ceratitis_capitata
Ceratosolen_solmsi	EOL		Ceratosolen solmsi (Mayr 1885)
Ceratosolen_solmsi	EOL		Ceratosolen solmsi (Mayr 1885)
Ceratosolen_solmsi	ADW		Ceratosolen_solmsi
Ceratosolen_solmsi	ADW		Ceratosolen_solmsi
Ceratosolen_solmsi	fishbase 		Ceratosolen_solmsi
Ceratosolen_solmsi	fishbase 		Ceratosolen_solmsi
Ceratotherium_simum	EOL	can grow to 2586.81 mm	Grass Rhinoceros (Ceratotherium simum (Burchell 1817))
Ceratotherium_simum	EOL	efinition: The length	Grass Rhinoceros (Ceratotherium simum (Burchell 1817))
Ceratotherium_simum	EOL		Northern Square-lipped Rhinoceros (Ceratotherium cottoni Lydekker 1908)
Ceratotherium_simum	EOL	ght. Its focal length	Northern Square-lipped Rhinoceros (Ceratotherium cottoni Lydekker 1908)
Ceratotherium_simum	EOL		ceratotherium simum
Ceratotherium_simum	EOL		ceratotherium simum
Ceratotherium_simum	EOL		Ceratotherium simum
Ceratotherium_simum	EOL		Ceratotherium simum
Ceratotherium_simum	EOL		Ceratotherium simum germanoafricanum
Ceratotherium_simum	EOL		Ceratotherium simum germanoafricanum
Ceratotherium_simum	EOL		<i>Ceratotherium <i>simum</i></i> simum
Ceratotherium_simum	EOL		<i>Ceratotherium <i>simum</i></i> simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum mauritanicum
Ceratotherium_simum	EOL		Ceratotherium simum mauritanicum
Ceratotherium_simum	EOL		<i>Ceratotherium simum cottoni</i>
Ceratotherium_simum	EOL		<i>Ceratotherium simum cottoni</i>
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Southern Square-lipped Rhinoceros (Ceratotherium simum simum)
Ceratotherium_simum	EOL		Southern Square-lipped Rhinoceros (Ceratotherium simum simum)
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		<i>Ceratotherium simum cottoni</i>
Ceratotherium_simum	EOL		<i>Ceratotherium simum cottoni</i>
Ceratotherium_simum	EOL		Southern Square-lipped Rhinoceros (Ceratotherium simum simum)
Ceratotherium_simum	EOL		Southern Square-lipped Rhinoceros (Ceratotherium simum simum)
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		Ceratotherium simum simum
Ceratotherium_simum	EOL		<i>Ceratotherium <i>simum</i></i> simum
Ceratotherium_simum	EOL		<i>Ceratotherium <i>simum</i></i> simum
Ceratotherium_simum	EOL		<i>Ceratotherium simum cottoni</i>
Ceratotherium_simum	EOL		<i>Ceratotherium simum cottoni</i>
